756345525967541 D 17,1757351339,1000,1553,1553,2.3822722,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345527372916 D 18,1757352339,1000,1554,1554,2.3838062,0.05844,39,128,2046,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345527960750 D 19,1757353339,1000,1553,1553,2.3822722,-0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345528940250 D 20,1757354339,1000,1554,1554,2.3838062,0.05630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345529941958 D 21,1757355339,1000,1553,1553,2.3822722,-0.00605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345530958000 D 22,1757356339,1000,1553,1553,2.3822722,-0.00582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345531957916 D 23,1757357339,1000,1553,1553,2.3822722,-0.00559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345532944833 D 24,1757358339,1000,1553,1553,2.3822722,-0.00537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345533981041 D 25,1757359339,1000,1553,1553,2.3822722,-0.00516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345534962041 D 26,1757360339,1000,1553,1553,2.3822722,-0.00496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345535977416 D 27,1757361339,1000,1553,1553,2.3822722,-0.00476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345536954083 D 28,1757362339,1000,1553,1553,2.3822722,-0.00458,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345537946166 D 29,1757363339,1000,1553,1553,2.3822722,-0.00440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345538954416 D 30,1757364339,1000,1553,1553,2.3822722,-0.00422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345540009375 D 31,1757365339,1000,1553,1553,2.3822722,-0.00406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345540968208 D 32,1757366339,1000,1553,1553,2.3822722,-0.00390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345541865666 D 33,1757367339,1000,1554,1554,2.3838062,0.05640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345542789708 D 34,1757368339,1000,1553,1553,2.3822722,-0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345543809000 D 35,1757369339,1000,1553,1553,2.3822722,-0.00572,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345544772625 D 36,1757370339,1000,1553,1553,2.3822722,-0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345545733333 D 37,1757371339,1000,1553,1553,2.3822722,-0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345546943375 D 38,1757372339,1000,1553,1553,2.3822722,-0.00508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345547988375 D 39,1757373339,1000,1554,1554,2.3838062,0.05527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345548975958 D 40,1757374339,1000,1553,1553,2.3822722,-0.00705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345550014708 D 41,1757375339,1000,1553,1553,2.3822722,-0.00677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345550951916 D 42,1757376339,1000,1553,1553,2.3822722,-0.00650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345551981333 D 43,1757377339,1000,1553,1553,2.3822722,-0.00625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345552962625 D 44,1757378339,1000,1553,1553,2.3822722,-0.00600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345553944083 D 45,1757379339,1000,1553,1553,2.3822722,-0.00577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345555033000 D 46,1757380339,1000,1553,1553,2.3822722,-0.00554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345555953708 D 47,1757381339,1000,1553,1553,2.3822722,-0.00532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345556964791 D 48,1757382339,1000,1553,1553,2.3822722,-0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345557989375 D 49,1757383339,1000,1553,1553,2.3822722,-0.00492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345558950541 D 50,1757384339,1000,1553,1553,2.3822722,-0.00472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345559994333 D 51,1757385339,1000,1553,1553,2.3822722,-0.00454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345560954791 D 52,1757386339,1000,1553,1553,2.3822722,-0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345561963625 D 53,1757387339,1000,1554,1554,2.3838062,0.05596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345562954958 D 54,1757388339,1000,1553,1553,2.3822722,-0.00638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345563952791 D 55,1757389339,1000,1553,1553,2.3822722,-0.00613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345564955750 D 56,1757390339,1000,1553,1553,2.3822722,-0.00589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345565955791 D 57,1757391339,1000,1553,1553,2.3822722,-0.00566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345566954250 D 58,1757392339,1000,1553,1553,2.3822722,-0.00544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345568032041 D 59,1757393339,1000,1554,1554,2.3838062,0.05492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345569027750 D 60,1757394339,1000,1553,1553,2.3822722,-0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345570034291 D 61,1757395339,1000,1554,1554,2.3838062,0.05306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345571038375 D 62,1757396339,1000,1553,1553,2.3822722,-0.00917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345572027333 D 63,1757397339,1000,1554,1554,2.3838062,0.05134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345573030583 D 64,1757398339,1000,1553,1553,2.3822722,-0.01082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345574029041 D 65,1757399339,1000,1554,1554,2.3838062,0.04975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345575045083 D 66,1757400339,1000,1554,1554,2.3838062,0.04780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345576042291 D 67,1757401339,1000,1553,1553,2.3822722,-0.01422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345577450625 D 68,1757402339,1000,1553,1553,2.3822722,-0.01367,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345578013583 D 69,1757403339,1000,1553,1553,2.3822722,-0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345579039833 D 70,1757404339,1000,1554,1554,2.3838062,0.04753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345580044541 D 71,1757405339,1000,1553,1553,2.3822722,-0.01448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345581036583 D 72,1757406339,1000,1553,1553,2.3822722,-0.01391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345582032875 D 73,1757407339,1000,1553,1553,2.3822722,-0.01337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345583039916 D 74,1757408339,1000,1553,1553,2.3822722,-0.01284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345584037625 D 75,1757409339,1000,1553,1553,2.3822722,-0.01234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345585030666 D 76,1757410339,1000,1553,1553,2.3822722,-0.01185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345586037000 D 77,1757411339,1000,1553,1553,2.3822722,-0.01139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345587033416 D 78,1757412339,1000,1553,1553,2.3822722,-0.01094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345588035750 D 79,1757413339,1000,1553,1553,2.3822722,-0.01051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345589040416 D 80,1757414339,1000,1553,1553,2.3822722,-0.01010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345590040625 D 81,1757415339,1000,1553,1553,2.3822722,-0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345591037083 D 82,1757416339,1000,1553,1553,2.3822722,-0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345592034875 D 83,1757417339,1000,1554,1554,2.3838062,0.05119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345593037291 D 84,1757418339,1000,1553,1553,2.3822722,-0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345594057041 D 85,1757419339,1000,1553,1553,2.3822722,-0.01054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345595041125 D 86,1757420339,1000,1553,1553,2.3822722,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345596031916 D 87,1757421339,1000,1554,1554,2.3838062,0.05042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345597034958 D 88,1757422339,1000,1553,1553,2.3822722,-0.01170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345598039291 D 89,1757423339,1000,1553,1553,2.3822722,-0.01124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345599030500 D 90,1757424339,1000,1553,1553,2.3822722,-0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345600005833 D 91,1757425339,1000,1553,1553,2.3822722,-0.01038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345601058833 D 92,1757426339,1000,1553,1553,2.3822722,-0.00997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345602104875 D 93,1757427339,1000,1553,1553,2.3822722,-0.00958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345603053083 D 94,1757428339,1000,1553,1553,2.3822722,-0.00921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345604036541 D 95,1757429339,1000,1553,1553,2.3822722,-0.00885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345605028333 D 96,1757430339,1000,1554,1554,2.3838062,0.05165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345606028750 D 97,1757431339,1000,1553,1553,2.3822722,-0.01052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345607049333 D 98,1757432339,1000,1553,1553,2.3822722,-0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345608031583 D 99,1757433339,1000,1553,1553,2.3822722,-0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345609030541 D 100,1757434339,1000,1553,1553,2.3822722,-0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345610040500 D 101,1757435339,1000,1553,1553,2.3822722,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345611044208 D 102,1757436339,1000,1553,1553,2.3822722,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345612038125 D 103,1757437339,1000,1553,1553,2.3822722,-0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345613044708 D 104,1757438339,1000,1553,1553,2.3822722,-0.00795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345614033250 D 105,1757439339,1000,1554,1554,2.3838062,0.05251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345615042500 D 106,1757440339,1000,1553,1553,2.3822722,-0.00970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345616046416 D 107,1757441339,1000,1553,1553,2.3822722,-0.00932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345617044708 D 108,1757442339,1000,1554,1554,2.3838062,0.05119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345618048625 D 109,1757443339,1000,1553,1553,2.3822722,-0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345619037125 D 110,1757444339,1000,1553,1553,2.3822722,-0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345620037625 D 111,1757445339,1000,1553,1553,2.3822722,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345621046958 D 112,1757446339,1000,1553,1553,2.3822722,-0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345622050375 D 113,1757447339,1000,1553,1553,2.3822722,-0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345623064958 D 114,1757448339,1000,1553,1553,2.3822722,-0.00898,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345624059750 D 115,1757449339,1000,1553,1553,2.3822722,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345625049125 D 116,1757450339,1000,1553,1553,2.3822722,-0.00829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345626043916 D 117,1757451339,1000,1553,1553,2.3822722,-0.00796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345627448875 D 118,1757452339,1000,1553,1553,2.3822722,-0.00765,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345628010583 D 119,1757453339,1000,1553,1553,2.3822722,-0.00735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345629064583 D 120,1757454339,1000,1553,1553,2.3822722,-0.00706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345630044416 D 121,1757455339,1000,1554,1554,2.3838062,0.05337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345631055291 D 122,1757456339,1000,1553,1553,2.3822722,-0.00888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345632032875 D 123,1757457339,1000,1553,1553,2.3822722,-0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345633060583 D 124,1757458339,1000,1553,1553,2.3822722,-0.00819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345634075458 D 125,1757459339,1000,1554,1554,2.3838062,0.05228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345634897833 D 126,1757460339,1000,1553,1553,2.3822722,-0.00992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345635876458 D 127,1757461339,1000,1553,1553,2.3822722,-0.00953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345636865208 D 128,1757462339,1000,1554,1554,2.3838062,0.05099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345637976666 D 129,1757463339,1000,1553,1553,2.3822722,-0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345638896875 D 130,1757464339,1000,1553,1553,2.3822722,-0.01072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345639880208 D 131,1757465339,1000,1553,1553,2.3822722,-0.01030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345640877500 D 132,1757466339,1000,1553,1553,2.3822722,-0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345641900333 D 133,1757467339,1000,1553,1553,2.3822722,-0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345642908416 D 134,1757468339,1000,1553,1553,2.3822722,-0.00914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345643884583 D 135,1757469339,1000,1553,1553,2.3822722,-0.00878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345644890833 D 136,1757470339,1000,1553,1553,2.3822722,-0.00843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345645999625 D 137,1757471339,1000,1553,1553,2.3822722,-0.00810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345646937500 D 138,1757472339,1000,1553,1553,2.3822722,-0.00778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345647920750 D 139,1757473339,1000,1553,1553,2.3822722,-0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345648920958 D 140,1757474339,1000,1553,1553,2.3822722,-0.00719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345649927875 D 141,1757475339,1000,1554,1554,2.3838062,0.05324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345650921333 D 142,1757476339,1000,1553,1553,2.3822722,-0.00899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345651922916 D 143,1757477339,1000,1553,1553,2.3822722,-0.00864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345652920666 D 144,1757478339,1000,1553,1553,2.3822722,-0.00830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345653917333 D 145,1757479339,1000,1553,1553,2.3822722,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345654922250 D 146,1757480339,1000,1553,1553,2.3822722,-0.00766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345655926416 D 147,1757481339,1000,1553,1553,2.3822722,-0.00736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345656915208 D 148,1757482339,1000,1554,1554,2.3838062,0.05307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345657943833 D 149,1757483339,1000,1553,1553,2.3822722,-0.00915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345658925750 D 150,1757484339,1000,1553,1553,2.3822722,-0.00880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345659924958 D 151,1757485339,1000,1553,1553,2.3822722,-0.00845,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345660923791 D 152,1757486339,1000,1553,1553,2.3822722,-0.00812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345661981583 D 153,1757487339,1000,1553,1553,2.3822722,-0.00780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345663034875 D 154,1757488339,1000,1553,1553,2.3822722,-0.00750,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345663995041 D 155,1757489339,1000,1553,1553,2.3822722,-0.00720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345664967791 D 156,1757490339,1000,1553,1553,2.3822722,-0.00692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345665989375 D 157,1757491339,1000,1553,1553,2.3822722,-0.00665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345666967375 D 158,1757492339,1000,1553,1553,2.3822722,-0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345667986625 D 159,1757493339,1000,1553,1553,2.3822722,-0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345668995041 D 160,1757494339,1000,1553,1553,2.3822722,-0.00590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345669980708 D 161,1757495339,1000,1553,1553,2.3822722,-0.00566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
756345670984375 D 162,1757496339,1000,1554,1554,2.3838062,0.05471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
